algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,utility_reward,lyapunov_reward,scaled_reward,q_prev_before,reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario,safety_overridden,active_set_size,q_next_est
raucb_plus,2,77,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.6510204081632653,10.0,0.05,30,49,5.023236925057903,4018.5895400463223,5.023236925057903,0.0,5.023236925057903,0.017300000763498247,4.99,4.934897959183673,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,1.1862244897959182
raucb_plus,2,78,800.0,2000,50,1.4,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,0,1.3434318154804619,1074.7454523843694,1.3434318154804616,0.0,1.3434318154804619,0.016999998479150236,4.99,1.3257142857142856,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.0
raucb_plus,2,79,800.0,2000,50,1.7673469387755103,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,5,1.713880551241305,1371.104440993044,1.713880551241305,0.0,1.713880551241305,0.016999998479150236,4.99,1.693061224489796,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.0
raucb_plus,2,80,800.0,2000,50,2.1346938775510207,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,10,2.046580577349256,1637.2644618794047,2.046580577349256,0.0,2.046580577349256,0.01679999695625156,4.99,2.0604081632653064,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.0
raucb_plus,2,81,800.0,2000,50,2.502040816326531,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,15,2.393269123852512,1914.6152990820094,2.393269123852512,0.0,2.393269123852512,0.016699996194802225,4.99,2.4277551020408166,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.0
raucb_plus,2,82,800.0,2000,50,2.869387755102041,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,20,2.8396848315948735,2271.7478652758987,2.8396848315948735,0.0,2.8396848315948735,0.024599998141638935,4.99,2.7951020408163267,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.00612244897959191
raucb_plus,2,83,800.0,2000,50,3.236734693877551,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,25,3.1572176569581525,2525.774125566522,3.1572176569581525,0.0,3.1572176569581525,0.019400002202019095,4.99,3.162448979591837,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.189795918367347
raucb_plus,2,84,800.0,2000,50,3.6040816326530614,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,30,3.491840512779951,2793.4724102239607,3.491840512779951,0.0,3.491840512779951,0.01889999839477241,4.99,3.529795918367347,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.3734693877551021
raucb_plus,2,85,800.0,2000,50,3.9714285714285715,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,35,3.8904364311753796,3112.3491449403036,3.8904364311753796,0.0,3.8904364311753796,0.017400001524947584,4.99,3.8971428571428572,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.5571428571428572
raucb_plus,2,86,800.0,2000,50,4.338775510204082,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,40,4.219209495082249,3375.3675960657993,4.219209495082249,0.0,4.219209495082249,0.02549999044276774,4.99,4.264489795918367,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.7408163265306122
raucb_plus,2,87,800.0,2000,50,4.706122448979592,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,45,4.641339026623433,3713.071221298746,4.641339026623433,0.0,4.641339026623433,0.02370000584051013,4.99,4.631836734693877,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.9244897959183673
raucb_plus,2,88,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,49,4.982175667217737,3985.7405337741893,4.982175667217737,0.0,4.982175667217737,0.021100000594742596,4.99,4.925714285714285,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,1.0714285714285714
raucb_plus,2,89,800.0,2000,50,1.4,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,0,1.2747263539377356,1019.7810831501885,1.2747263539377356,0.0,1.2747263539377356,0.031400006264448166,4.99,1.3165306122448979,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.0
raucb_plus,2,90,800.0,2000,50,1.7673469387755103,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,5,1.7553047512789475,1404.243801023158,1.7553047512789477,0.0,1.7553047512789475,0.0236999912885949,4.99,1.6838775510204083,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.0
raucb_plus,2,91,800.0,2000,50,2.1346938775510207,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,10,2.017843492362846,1614.274793890277,2.017843492362846,0.0,2.017843492362846,0.027000001864507794,4.99,2.051224489795919,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.0
raucb_plus,2,92,800.0,2000,50,2.502040816326531,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,15,2.426242036707626,1940.9936293661008,2.426242036707626,0.0,2.426242036707626,0.023100001271814108,4.99,2.418571428571429,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.0
raucb_plus,2,93,800.0,2000,50,2.869387755102041,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,20,2.74409904108173,2195.279232865384,2.7440990410817303,0.0,2.74409904108173,0.02200000744778663,4.99,2.785918367346939,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.0
raucb_plus,2,94,800.0,2000,50,3.236734693877551,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,25,3.1421535478047327,2513.722838243786,3.1421535478047327,0.0,3.1421535478047327,0.019700004486367106,4.99,3.1532653061224494,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.07500000000000018
raucb_plus,2,95,800.0,2000,50,3.6040816326530614,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,30,3.522982465522666,2818.385972418133,3.522982465522666,0.0,3.522982465522666,0.023500004317611456,4.99,3.5206122448979595,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.25867346938775526
raucb_plus,2,96,800.0,2000,50,3.9714285714285715,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,35,3.8662249363647985,3092.979949091839,3.866224936364799,0.0,3.8662249363647985,0.01999999221879989,4.99,3.8879591836734697,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.44234693877551035
raucb_plus,2,97,800.0,2000,50,4.338775510204082,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,40,4.220161727670354,3376.1293821362833,4.220161727670354,0.0,4.220161727670354,0.02479999966453761,4.99,4.25530612244898,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.6260204081632654
raucb_plus,2,98,800.0,2000,50,4.706122448979592,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,45,4.588758751691307,3671.0070013530453,4.588758751691307,0.0,4.588758751691307,0.020499996026046574,4.99,4.62265306122449,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.8096938775510205
raucb_plus,2,99,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,49,4.875472614782355,3900.378091825884,4.875472614782355,0.0,4.875472614782355,0.02230000973213464,4.99,4.916530612244898,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.9566326530612246
raucb_plus,2,100,800.0,2000,50,1.4,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,0,1.2288429391292888,983.0743513034311,1.2288429391292888,0.0,1.2288429391292888,0.022499996703118086,4.99,1.3073469387755101,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.0
raucb_plus,2,101,800.0,2000,50,1.7673469387755103,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,5,1.6615453969971474,1329.236317597718,1.6615453969971474,0.0,1.6615453969971474,0.03480000304989517,4.99,1.6746938775510205,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.0
raucb_plus,2,102,800.0,2000,50,2.1346938775510207,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,10,2.062098726807038,1649.6789814456304,2.062098726807038,0.0,2.062098726807038,0.021900006686337292,4.99,2.042040816326531,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.0
raucb_plus,2,103,800.0,2000,50,2.502040816326531,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,15,2.4548078513566787,1963.846281085343,2.4548078513566787,0.0,2.4548078513566787,0.02059999678749591,4.99,2.409387755102041,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.0
raucb_plus,2,104,800.0,2000,50,2.869387755102041,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,20,2.8090898303048566,2247.2718642438854,2.8090898303048566,0.0,2.8090898303048566,0.022499996703118086,4.99,2.7767346938775512,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.0
raucb_plus,2,105,800.0,2000,50,3.236734693877551,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,25,3.2669484587701825,2613.558767016146,3.266948458770182,0.0,3.2669484587701825,0.020099992980249226,4.99,3.1440816326530614,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.0
raucb_plus,2,106,800.0,2000,50,3.6040816326530614,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,30,3.527362653182464,2821.890122545971,3.5273626531824633,0.0,3.527362653182464,0.02269999822601676,4.99,3.5114285714285716,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.14387755102040822
raucb_plus,2,107,800.0,2000,50,3.9714285714285715,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,35,3.855958815507481,3084.7670524059845,3.8559588155074804,0.0,3.855958815507481,0.019700004486367106,4.99,3.8787755102040817,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.3275510204081633
raucb_plus,2,108,800.0,2000,50,4.338775510204082,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,40,4.339704180830395,3471.7633446643163,4.339704180830395,0.0,4.339704180830395,0.019400002202019095,4.99,4.246122448979592,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.5112244897959184
raucb_plus,2,109,800.0,2000,50,4.706122448979592,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,45,4.561108483075398,3648.8867864603185,4.561108483075398,0.0,4.561108483075398,0.018600010662339628,4.99,4.613469387755102,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.6948979591836735
raucb_plus,2,110,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,49,4.955770819251621,3964.616655401297,4.955770819251621,0.0,4.955770819251621,0.02510000194888562,4.99,4.90734693877551,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.8418367346938775
raucb_plus,2,111,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2522427615137655,1001.7942092110123,1.2522427615137655,0.0,1.2522427615137655,0.0261999957729131,4.99,1.2999999999999998,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.0
raucb_plus,2,112,800.0,2000,50,1.7673469387755103,0.0,0.0,0.0,0,1.0,10.0,0.05,49,5,1.6850525216555854,1348.0420173244684,1.6850525216555854,0.0,1.6850525216555854,0.019499988411553204,4.99,1.6673469387755102,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.0
raucb_plus,2,113,800.0,2000,50,2.1346938775510207,0.0,0.0,0.0,0,1.0,10.0,0.05,49,10,1.9362740399391274,1549.019231951302,1.9362740399391274,0.0,1.9362740399391274,0.024900000425986946,4.99,2.0346938775510206,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.0
raucb_plus,2,114,800.0,2000,50,2.502040816326531,0.0,0.0,0.0,0,1.0,10.0,0.05,49,15,2.447004501709061,1957.603601367249,2.447004501709061,0.0,2.447004501709061,0.020199993741698563,4.99,2.4020408163265308,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.0
raucb_plus,2,115,800.0,2000,50,2.869387755102041,0.0,0.0,0.0,0,1.0,10.0,0.05,49,20,2.761475374338463,2209.18029947077,2.7614753743384624,0.0,2.761475374338463,0.024900000425986946,4.99,2.769387755102041,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.0
raucb_plus,2,116,800.0,2000,50,3.236734693877551,0.0,0.0,0.0,0,1.0,10.0,0.05,49,25,3.0883506202913407,2470.6804962330725,3.0883506202913407,0.0,3.0883506202913407,0.02059999678749591,4.99,3.136734693877551,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.0
raucb_plus,2,117,800.0,2000,50,3.6040816326530614,0.0,0.0,0.0,0,1.0,10.0,0.05,49,30,3.588002584591169,2870.402067672935,3.5880025845911687,0.0,3.588002584591169,0.023200002033263445,4.99,3.5040816326530613,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.05204081632653068
raucb_plus,2,118,800.0,2000,50,3.9714285714285715,0.0,0.0,0.0,0,1.0,10.0,0.05,49,35,3.9096963056168774,3127.757044493502,3.9096963056168774,0.0,3.9096963056168774,0.020800012862309813,4.99,3.8714285714285714,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.23571428571428577
raucb_plus,2,119,800.0,2000,50,4.338775510204082,0.0,0.0,0.0,0,1.0,10.0,0.05,49,40,4.241065901993051,3392.8527215944405,4.241065901993051,0.0,4.241065901993051,0.02260001201648265,4.99,4.238775510204082,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.41938775510204085
raucb_plus,2,120,800.0,2000,50,4.706122448979592,0.0,0.0,0.0,0,1.0,10.0,0.05,49,45,4.568850279540086,3655.0802236320683,4.568850279540086,0.0,4.568850279540086,0.02230000973213464,4.99,4.606122448979592,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.6030612244897959
raucb_plus,2,121,800.0,2000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.897831870491912,3918.2654963935297,4.897831870491912,0.0,4.897831870491912,0.022500011255033314,4.99,4.9,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.75
raucb_plus,2,122,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.6510204081632653,10.0,0.05,30,49,4.9267015210359135,3941.361216828731,4.9267015210359135,0.0,4.9267015210359135,0.020500010577961802,4.99,4.934897959183673,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,1.1862244897959182
raucb_plus,2,123,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,5.007871477738279,4006.297182190623,5.007871477738279,0.0,5.007871477738279,0.023499989765696228,4.99,4.971632653061224,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,2,124,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.46734693877551026,10.0,0.05,20,49,4.993169065180439,3994.535252144351,4.993169065180439,0.0,4.993169065180439,0.020799998310394585,4.99,4.953265306122449,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,1.4158163265306123
raucb_plus,2,125,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.947428507542476,3957.9428060339806,4.947428507542476,0.0,4.947428507542476,0.01999999221879989,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,2,126,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,49,4.898245757676433,3918.5966061411464,4.898245757676433,0.0,4.898245757676433,0.03090000245720148,4.99,4.925714285714285,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,1.0714285714285714
raucb_plus,2,127,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.96339673361107,3970.717386888856,4.96339673361107,0.0,4.96339673361107,0.022599997464567423,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,128,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,49,4.839881076462615,3871.904861170092,4.839881076462615,0.0,4.839881076462615,0.020799998310394585,4.99,4.90734693877551,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.8418367346938775
raucb_plus,2,129,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.3755102040816327,10.0,0.05,15,49,4.932870235447276,3946.296188357821,4.932870235447276,0.0,4.932870235447276,0.019700004486367106,4.99,4.962448979591837,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,1.530612244897959
raucb_plus,2,130,800.0,2000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.895379596739681,3916.3036773917447,4.895379596739681,0.0,4.895379596739681,0.019500002963468432,4.99,4.9,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.75
raucb_plus,2,131,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,49,4.95107820947518,3960.862567580144,4.95107820947518,0.0,4.95107820947518,0.019700004486367106,4.99,4.916530612244898,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.9566326530612246
raucb_plus,2,132,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.5591836734693878,10.0,0.05,25,49,5.0101006071214,4008.08048569712,5.0101006071214,0.0,5.0101006071214,0.024100008886307478,4.99,4.944081632653061,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,1.3010204081632653
raucb_plus,2,133,800.0,2000,50,4.706122448979592,0.0,0.0,0.0,0,0.1,10.0,0.05,0,45,4.655705155101625,3724.5641240813,4.655705155101625,0.0,4.655705155101625,0.021800005924887955,4.99,4.696122448979592,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,1.728061224489796
raucb_plus,2,134,800.0,2000,50,4.706122448979592,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,45,4.705303928634881,3764.2431429079047,4.705303928634881,0.0,4.705303928634881,0.023500004317611456,4.99,4.677755102040816,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,1.498469387755102
raucb_plus,2,135,800.0,2000,50,4.706122448979592,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,45,4.664715934224927,3731.7727473799414,4.664715934224927,0.0,4.664715934224927,0.028800001018680632,4.99,4.686938775510204,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,1.613265306122449
raucb_plus,2,136,800.0,2000,50,4.706122448979592,0.0,0.0,0.0,0,0.46734693877551026,10.0,0.05,20,45,4.763147143917811,3810.5177151342486,4.763147143917811,0.0,4.763147143917811,0.023300002794712782,4.99,4.659387755102041,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,1.2688775510204082
raucb_plus,2,137,800.0,2000,50,4.706122448979592,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,45,4.629400557462592,3703.5204459700735,4.629400557462592,0.0,4.629400557462592,0.027300004148855805,4.99,4.631836734693877,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.9244897959183673
raucb_plus,2,138,800.0,2000,50,4.706122448979592,0.0,0.0,0.0,0,0.3755102040816327,10.0,0.05,15,45,4.693677777091859,3754.9422216734874,4.693677777091859,0.0,4.693677777091859,0.02440001117065549,4.99,4.668571428571429,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,1.383673469387755
raucb_plus,2,139,800.0,2000,50,4.706122448979592,0.0,0.0,0.0,0,0.5591836734693878,10.0,0.05,25,45,4.603395973975761,3682.716779180609,4.603395973975761,0.0,4.603395973975761,0.02340000355616212,4.99,4.650204081632653,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,1.1540816326530612
raucb_plus,2,140,800.0,2000,50,4.706122448979592,0.0,0.0,0.0,0,0.6510204081632653,10.0,0.05,30,45,4.600485934948293,3680.388747958634,4.600485934948293,0.0,4.600485934948293,0.021100000594742596,4.99,4.641020408163265,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,1.0392857142857141
raucb_plus,2,141,800.0,2000,50,4.706122448979592,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,45,4.632737826268022,3706.1902610144175,4.632737826268022,0.0,4.632737826268022,0.022099993657320738,4.99,4.62265306122449,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.8096938775510205
raucb_plus,2,142,800.0,2000,50,4.706122448979592,0.0,0.0,0.0,0,1.0,10.0,0.05,49,45,4.586919726454786,3669.5357811638287,4.586919726454786,0.0,4.586919726454786,0.020799998310394585,4.99,4.606122448979592,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.6030612244897959
raucb_plus,2,143,800.0,2000,50,4.706122448979592,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,45,4.631133817383629,3704.9070539069035,4.631133817383629,0.0,4.631133817383629,0.02239999594166875,4.99,4.613469387755102,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.6948979591836735
raucb_plus,2,144,800.0,2000,50,4.338775510204082,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,40,4.241500630770407,3393.2005046163254,4.241500630770407,0.0,4.241500630770407,0.025300003471784294,4.99,4.319591836734694,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,1.4295918367346938
raucb_plus,2,145,800.0,2000,50,4.338775510204082,0.0,0.0,0.0,0,0.46734693877551026,10.0,0.05,20,40,4.325141064833978,3460.112851867182,4.325141064833978,0.0,4.325141064833978,0.022599997464567423,4.99,4.292040816326531,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,1.0852040816326531
raucb_plus,2,146,800.0,2000,50,4.338775510204082,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,40,4.201148431090605,3360.918744872484,4.201148431090605,0.0,4.201148431090605,0.02130000211764127,4.99,4.246122448979592,task3_raucb_plus_V800.0_w2000_g50_T2000_s2,exp_2,bandit_stationary_pure,1,121,0.5112244897959184
